,net_acc_mean,net_acc_std,net_acc_min,net_acc_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,BVP_mean,BVP_std,BVP_min,BVP_max,EDA_mean,EDA_std,EDA_min,EDA_max,Resp_mean,Resp_std,Resp_min,Resp_max,TEMP_mean,TEMP_std,TEMP_min,TEMP_max,BVP_peak_freq,TEMP_slope,0,1,2,3
0,0.028205545493755518,5.636625431888293e-05,0.027522140979566984,0.028210194504056162,0.02820553214077452,5.6366227634147245e-05,0.027522127950121197,0.02821018114887423,1.9406906611991274e-05,3.878296322531633e-08,1.8936688172571062e-05,1.941010537688534e-05,1.9406906611991274e-05,3.878296322531633e-08,1.8936688172571062e-05,1.941010537688534e-05,-0.7986440677966097,12.337095757137085,-26.24,16.13,1.4711853301469136,0.007146155599050356,1.4571068856692915,1.4797506712929602,0.7965192013875426,3.967184748660508,-3.997802734375,8.013916015625,30.134210526315787,0.008153649149910177,30.13,30.15,0.16271186440677965,0.0009122807017543664,0,0,1,0
0,0.02821487514027714,5.655634264419349e-05,0.028210194504056162,0.028898248028545334,0.02821486178287932,5.655631586946702e-05,0.02821018114887423,0.02889823434762726,1.941332590208471e-05,3.891375404367348e-08,1.941010537688534e-05,1.9883522581199616e-05,1.941332590208471e-05,3.891375404367348e-08,1.941010537688534e-05,1.9883522581199616e-05,0.1762372881355935,12.643554092077416,-24.46,18.14,1.444910175007875,0.008442873297119652,1.4297831507921097,1.4563472524655463,-1.1354475408986677,1.0837479923983118,-3.18145751953125,2.80303955078125,30.122222222222224,0.009749960430435483,30.11,30.13,0.16271186440677965,-0.0015892672858616795,0,0,1,0
0,0.028233597685161198,0.00012471941451822004,0.028210194504056162,0.028898248028545334,0.028233584318899815,0.0001247193554739457,0.02821018114887423,0.02889823434762726,1.942620800288238e-05,8.581355148026436e-08,1.941010537688534e-05,1.9883522581199616e-05,1.942620800288238e-05,8.581355148026436e-08,1.941010537688534e-05,1.9883522581199616e-05,-0.7848299319727884,10.943868556624862,-24.34,16.71,1.4236895855195744,0.0028680846383787833,1.4177236269054436,1.4284138645522717,0.34120479233507484,4.941389658174463,-5.28411865234375,8.93402099609375,30.114444444444448,0.008314794192830802,30.11,30.13,0.19047619047619047,-0.0003302373581011281,0,0,1,0
0,0.02852632720449711,0.0012580190948711944,0.02476992688161029,0.03577878327343708,0.02852631369965265,0.0012580184993037347,0.02476991515510908,0.03577876633515756,1.9627621389678367e-05,8.655836525364209e-07,1.7043019355313955e-05,2.461769462434238e-05,1.9627621389678367e-05,8.655836525364209e-07,1.7043019355313955e-05,2.461769462434238e-05,-1.2824745762711869,13.464020062720998,-46.28,17.17,1.424681538962222,0.002210641588863642,1.4194245207539538,1.4275619887375772,-0.03789944329273612,4.195462016510889,-10.4705810546875,5.4901123046875,30.114210526315794,0.008153649149910179,30.11,30.13,0.16271186440677965,0.0004912280701754281,0,0,1,0
0,0.03930798298408225,0.005282462438612572,0.022017712783653588,0.05091596081219893,0.03930796437502008,0.005282459937805748,0.02201770236009696,0.05091593670772422,2.7045970624702665e-05,3.6346134574919846e-06,1.514935053805685e-05,3.5032873119256466e-05,2.7045970624702665e-05,3.6346134574919846e-06,1.514935053805685e-05,3.5032873119256466e-05,0.8930847457627034,92.26826319778209,-236.39,195.62,1.422844531893974,0.005812099936957813,1.416453284845774,1.4358260599942825,2.9771279889236055,5.754953605704146,-6.695556640625,14.48822021484375,30.114444444444448,0.008314794192830802,30.11,30.13,0.05423728813559322,-0.0004953560371516923,0,0,1,0
0,0.041036813923418534,0.00045253285730889343,0.03990710442037213,0.04197126499383966,0.0410367944958986,0.00045253264307220666,0.03990708552767574,0.04197124512393483,2.823549771947378e-05,3.1136653260599493e-07,2.745819785022804e-05,2.8878449463170872e-05,2.823549771947378e-05,3.1136653260599493e-07,2.745819785022804e-05,2.8878449463170872e-05,2.3076271186440693,24.638128295283668,-82.25,41.52,1.4227883905388765,0.006879261999419096,1.4116722095335783,1.4348243012489346,-3.9533539386304377,4.4564826556873625,-9.55963134765625,3.08380126953125,30.105789473684215,0.008153649149910179,30.09,30.11,0.08135593220338982,0.0002105263157894692,0,0,1,0
0,0.04105854093074177,0.0007704731006501488,0.039219050895882956,0.04541153261628553,0.04105852149293594,0.0007704727358951882,0.03921903232892271,0.045411511117699976,2.8250447049284573e-05,5.301262304846829e-07,2.6984780645913764e-05,3.124553548474225e-05,2.8250447049284573e-05,5.301262304846829e-07,2.6984780645913764e-05,3.124553548474225e-05,-1.3880272108843557,31.80265625836455,-80.0,67.36,1.4238478446710254,0.021784105825047813,1.3971529696983769,1.4648241607215053,2.8405035695722027,5.145183224802364,-1.98822021484375,14.09454345703125,30.114444444444448,0.008314794192830802,30.11,30.13,0.08163265306122448,-0.0006604747162022562,0,0,1,0
0,0.04095556693387944,0.00034363648785661776,0.04059515794486131,0.041283211469350475,0.040955547544823175,0.0003436363251733106,0.04059513872642877,0.041283191925181796,2.8179595494897417e-05,2.3644007274323244e-07,2.7931615054542318e-05,2.8405032258856593e-05,2.8179595494897417e-05,2.3644007274323244e-07,2.7931615054542318e-05,2.8405032258856593e-05,0.32220338983050806,17.77997644159624,-46.92,35.6,1.4711923909897744,0.009105860835930861,1.4433830562753538,1.4848858348946596,0.23402901417788163,3.883428261555687,-6.26983642578125,9.89837646484375,30.110000000000007,7.105427357601002e-15,30.11,30.11,0.18983050847457628,0.0,0,0,1,0
0,0.04113444313973118,0.0003049977529754363,0.04059515794486131,0.04197126499383966,0.04113442366599191,0.0003049976085843572,0.04059513872642877,0.04197124512393483,2.8302671782248107e-05,2.098545801984912e-07,2.7931615054542318e-05,2.8878449463170872e-05,2.8302671782248107e-05,2.098545801984912e-07,2.7931615054542318e-05,2.8878449463170872e-05,-0.09318644067796608,11.443346702119136,-29.42,20.7,1.4654263059833768,0.019073318718275584,1.4369413864714855,1.4927037830072263,-2.163535844599343,2.1714973782862415,-5.780029296875,1.18560791015625,30.110000000000007,7.105427357601002e-15,30.11,30.11,0.16271186440677965,0.0,0,0,1,0
0,0.04122704383469827,0.00024749901371924117,0.04059515794486131,0.04197126499383966,0.041227024317120275,0.00024749889654903507,0.04059513872642877,0.04197124512393483,2.836638595646361e-05,1.7029240745840848e-07,2.7931615054542318e-05,2.8878449463170872e-05,2.836638595646361e-05,1.7029240745840848e-07,2.7931615054542318e-05,2.8878449463170872e-05,-0.28034013605442226,26.98312797142693,-77.53,55.61,1.417543953239942,0.00874561597929796,1.4072230128045242,1.4336134089946575,2.38214355544476,4.34846130535351,-4.96826171875,10.33782958984375,30.101111111111102,0.009938079899998854,30.09,30.11,0.16326530612244897,-0.0009907120743033846,0,0,1,0
0,0.04128789210557147,0.00027212173997155685,0.04059515794486131,0.042659318518328826,0.041287872559186846,0.0002721216111445361,0.04059513872642877,0.04265929832268786,2.8408252784056033e-05,1.8723414499782566e-07,2.7931615054542318e-05,2.935186666748515e-05,2.8408252784056033e-05,1.8723414499782566e-07,2.7931615054542318e-05,2.935186666748515e-05,-0.15915254237288165,12.888148660377297,-25.7,33.68,1.4042131564538285,0.002667826914845091,1.4013600149060446,1.4127399997048196,-1.0216544934596967,5.184870058114715,-7.82623291015625,8.184814453125,30.10157894736842,0.009874559494364905,30.09,30.11,0.13559322033898305,-0.0007017543859648973,0,0,1,0
0,0.04121347631484141,0.00020765001099528146,0.04059515794486131,0.041283211469350475,0.041213456803686516,0.0002076499126902654,0.04059513872642877,0.041283191925181796,2.8357050785446377e-05,1.4287418664732436e-07,2.7931615054542318e-05,2.8405032258856593e-05,2.8357050785446377e-05,1.4287418664732436e-07,2.7931615054542318e-05,2.8405032258856593e-05,0.3343050847457632,9.823908130564474,-20.46,14.41,1.404611617779034,0.0074556924385352575,1.3936620690497108,1.4133714563820061,0.6920303500959898,5.440677552140937,-5.79071044921875,11.03515625,30.10666666666666,0.01527525231651914,30.09,30.13,0.16271186440677965,-0.0022497420020639357,0,0,1,0
0,0.04122236319847725,0.00022593465462384827,0.04059515794486131,0.04197126499383966,0.04122234368311513,0.00022593454766257245,0.04059513872642877,0.04197124512393483,2.8363165431264197e-05,1.5545498822805205e-07,2.7931615054542318e-05,2.8878449463170872e-05,2.8363165431264197e-05,1.5545498822805205e-07,2.7931615054542318e-05,2.8878449463170872e-05,-0.15752542372881237,26.428984544358936,-92.82,62.36,1.403415639740341,0.008106026089083552,1.3927228402198042,1.419491720778127,-1.4360262205819634,2.6691405393400904,-5.25360107421875,3.96575927734375,30.102631578947378,0.009647527778854194,30.09,30.11,0.10847457627118644,0.0006315789473684076,0,0,1,0
0,0.04115683429138306,0.0003110422762169592,0.03990710442037213,0.04197126499383966,0.041156814807043474,0.0003110421289643009,0.03990708552767574,0.04197124512393483,2.8318078078472343e-05,2.1401353178083938e-07,2.745819785022804e-05,2.8878449463170872e-05,2.8318078078472343e-05,2.1401353178083938e-07,2.745819785022804e-05,2.8878449463170872e-05,-0.0207142857142856,10.928508768883548,-41.82,16.21,1.426480584122212,0.028638049107669032,1.4060347661885655,1.49980343395498,-0.7551978894557906,4.951047355458232,-5.7159423828125,8.06121826171875,30.098888888888894,0.016629588385661608,30.07,30.11,0.16326530612244897,-0.0016511867905056408,0,0,1,0
0,0.04123207235604382,0.0005127207121578408,0.03853099737139378,0.043347372042818,0.04123205283608525,0.0005127204694272079,0.03853097913016968,0.04334735152144089,2.8369845845022447e-05,3.5277895905554524e-07,2.651136344159949e-05,2.9825283871799426e-05,2.8369845845022447e-05,3.5277895905554524e-07,2.651136344159949e-05,2.9825283871799426e-05,0.42871186440677955,10.055340146377487,-17.98,25.81,1.468835212860257,0.02534199708206962,1.4361512111283776,1.514220424502637,0.8039578051068492,2.8587304599037937,-4.78515625,6.67266845703125,30.105555555555554,0.008314794192830805,30.09,30.11,0.16271186440677965,-0.0008255933952528204,0,0,1,0
0,0.04104917965829973,0.00040524687824748467,0.03853099737139378,0.04197126499383966,0.041049160224925635,0.0004052466863967789,0.03853097913016968,0.04197124512393483,2.824400599888575e-05,2.7883127885936913e-07,2.651136344159949e-05,2.8878449463170872e-05,2.824400599888575e-05,2.7883127885936913e-07,2.651136344159949e-05,2.8878449463170872e-05,-0.8222033898305079,16.267890518587038,-43.96,43.29,1.438612876918313,0.006115183069740362,1.4323150426013191,1.4495815499857714,1.153548361349934,4.878490577772107,-5.389404296875,7.86895751953125,30.10894736842106,0.004465937565388626,30.09,30.11,0.18983050847457628,-0.0003157894736842038,0,0,1,0
0,0.04098567481011191,0.00034087106574624473,0.04059515794486131,0.041283211469350475,0.04098565540680208,0.000340870904372135,0.04059513872642877,0.041283191925181796,2.8200311305639596e-05,2.3453731611508558e-07,2.7931615054542318e-05,2.8405032258856593e-05,2.8200311305639596e-05,2.3453731611508558e-07,2.7931615054542318e-05,2.8405032258856593e-05,0.8248135593220332,10.968408342845802,-33.78,19.44,1.4257824022455807,0.01725176748772867,1.4031159553395127,1.4517268060814434,0.18200141984854948,5.298846533075425,-6.6253662109375,9.45587158203125,30.11555555555556,0.014614384931072914,30.09,30.13,0.08135593220338982,0.0002683178534571666,0,0,1,0
0,0.04121300192603522,0.00031835208847321496,0.04059515794486131,0.042659318518328826,0.04121298241510493,0.00031835193775996785,0.04059513872642877,0.04265929832268786,2.8356724380865354e-05,2.1904306910497075e-07,2.7931615054542318e-05,2.935186666748515e-05,2.8356724380865354e-05,2.1904306910497075e-07,2.7931615054542318e-05,2.935186666748515e-05,-0.6061564625850334,8.160083565665778,-16.53,12.32,1.424664409136947,0.01759579614479311,1.3954442963649532,1.4489081724934147,-0.9867080570191376,3.5000176665051326,-6.40106201171875,5.28411865234375,30.107894736842116,0.011040093138632936,30.09,30.13,0.16326530612244897,0.0015087719298245291,0,0,1,0
0,0.04109130538428885,0.00036586889960549306,0.03990710442037213,0.04197126499383966,0.04109128593097177,0.0003658687263969867,0.03990708552767574,0.04197124512393483,2.8272990725680496e-05,2.517371475211433e-07,2.745819785022804e-05,2.8878449463170872e-05,2.8272990725680496e-05,2.517371475211433e-07,2.745819785022804e-05,2.8878449463170872e-05,0.08684745762711746,18.893664220806805,-57.39,35.09,1.3943261809206569,0.005371163249078347,1.3885971553140117,1.4043086721751104,2.036809728931944,4.252867670652902,-3.63922119140625,11.10076904296875,30.107777777777788,0.011331154474650395,30.09,30.13,0.18983050847457628,0.00016511867905056406,0,0,1,0
0,0.04080901241868904,0.00035637021740113925,0.03990710442037213,0.041283211469350475,0.04080899309901423,0.00035637004868946934,0.03990708552767574,0.041283191925181796,2.807875823966698e-05,2.4520155194056244e-07,2.745819785022804e-05,2.8405032258856593e-05,2.807875823966698e-05,2.4520155194056244e-07,2.745819785022804e-05,2.8405032258856593e-05,0.36583050847457654,9.475770667021472,-25.63,17.11,1.3951796016299556,0.010077648286982563,1.3787660317825003,1.4077810961633874,-3.3032320273425384,5.478327898117107,-8.80279541015625,10.82305908203125,30.098421052631586,0.009874559494364905,30.09,30.11,0.18983050847457628,0.0007017543859648973,0,0,1,0
0,0.04042665504090484,0.0011108797616559644,0.03715489032241543,0.044035425567307176,0.04042663590224441,0.001110879235746749,0.037154872732663616,0.04403540472019392,2.7815676147363316e-05,7.643440115838742e-07,2.5564529032970932e-05,3.02987010761137e-05,2.7815676147363316e-05,7.643440115838742e-07,2.5564529032970932e-05,3.02987010761137e-05,1.893491525423717,141.6566155048321,-775.12,191.63,1.3794662516452876,0.006247629763314745,1.3708580967555184,1.3934007855569703,3.48053783354018,4.257313309278875,-1.86004638671875,12.26348876953125,30.10333333333334,0.00942809041582043,30.09,30.11,0.08135593220338982,0.0009907120743033846,0,0,1,0
0,0.040164539412528,0.0003329508649836894,0.03990710442037213,0.04059515794486131,0.040164520397957544,0.00033295070735913274,0.03990708552767574,0.04059513872642877,2.7635326736195942e-05,2.2908779922553672e-07,2.745819785022804e-05,2.7931615054542318e-05,2.7635326736195942e-05,2.2908779922553672e-07,2.745819785022804e-05,2.7931615054542318e-05,-4.6362925170067975,42.953056960372024,-133.09,95.2,1.4150290375511392,0.021233044848753626,1.375248949972506,1.4381089362201307,0.5582719523616819,4.8853959787860735,-5.54351806640625,8.09783935546875,30.091111111111104,0.012422599874998568,30.07,30.11,0.10884353741496598,-0.0015892672858616795,0,0,1,0
0,0.0400837668117951,0.0004316325036433595,0.039219050895882956,0.04197126499383966,0.0400837478354637,0.0004316322993012508,0.03921903232892271,0.04197124512393483,2.757975091620065e-05,2.969859842193519e-07,2.6984780645913764e-05,2.8878449463170872e-05,2.757975091620065e-05,2.969859842193519e-07,2.6984780645913764e-05,2.8878449463170872e-05,0.5589830508474594,36.79010378611256,-81.53,78.78,1.39087600553449,0.007567776955267449,1.3827477055406272,1.4089049405316274,-2.404971158238262,4.825460056656121,-9.24224853515625,6.51702880859375,30.08263157894737,0.01617083315340725,30.07,30.11,0.05423728813559322,0.0006315789473684076,0,0,1,0
0,0.040557712855093235,0.001051883825720435,0.037842943846904606,0.04678763966526387,0.04055769365438786,0.001051883327740886,0.03784292593141665,0.04678761751520604,2.7905850852946965e-05,7.237516883671002e-07,2.6037946237285214e-05,3.219236989337081e-05,2.7905850852946965e-05,7.237516883671002e-07,2.6037946237285214e-05,3.219236989337081e-05,1.981423728813558,94.17620846775915,-161.12,245.84,1.3956076797986743,0.018645851481384295,1.3766265834885696,1.4410031340795184,3.1293361852008514,7.592815644839768,-10.8154296875,14.50042724609375,30.07888888888888,0.009938079899998852,30.07,30.09,0.05423728813559322,0.0009907120743033846,0,0,1,0
0,0.04077182033628422,0.004187651350221659,0.022705766308142764,0.056420389008112325,0.04077180103421674,0.004187649367716872,0.022705755558849988,0.05642036229774846,2.8053168120514892e-05,2.8813255427136955e-06,1.5622767742371126e-05,3.882021075377068e-05,2.8053168120514892e-05,2.8813255427136955e-06,1.5622767742371126e-05,3.882021075377068e-05,0.2863050847457625,110.92619026032416,-325.67,311.65,1.4316866969491293,0.011413517069954065,1.407261936975666,1.454844681650508,-3.411898837787638,11.282659437388942,-18.26934814453125,11.88812255859375,30.078421052631573,0.009874559494364903,30.07,30.09,0.13559322033898305,0.0007017543859648973,0,0,1,0
0,0.04139554673865479,0.002063444025185627,0.03096240860201286,0.05022790728770975,0.04139552714130469,0.0020634430483164176,0.03096239394388635,0.050227883508971186,2.8482324863642625e-05,1.419758589838813e-06,2.1303774194142445e-05,3.455945591494219e-05,2.8482324863642625e-05,1.419758589838813e-06,2.1303774194142445e-05,3.455945591494219e-05,-6.1651360544217635,175.52423431088843,-433.9,443.77,1.4259523383449657,0.01600052124990576,1.3972821107004905,1.4438049282753034,0.024094120148689516,3.5388746147654193,-4.56390380859375,5.79986572265625,30.064444444444437,0.020875882475617263,30.03,30.09,0.10884353741496598,0.0006398348813209359,0,0,1,0
0,0.04204615517337581,0.0006118936135947962,0.039219050895882956,0.043347372042818,0.04204613526801676,0.0006118933239140394,0.03921903232892271,0.04334735152144089,2.892997786636161e-05,4.2101515881467974e-07,2.6984780645913764e-05,2.9825283871799426e-05,2.892997786636161e-05,4.2101515881467974e-07,2.6984780645913764e-05,2.9825283871799426e-05,8.311457627118646,33.504212943956276,-69.61,102.62,1.4286305202570082,0.007996927406972065,1.419232832373267,1.4426724436552434,1.6989366778149724,3.064881622616356,-2.07366943359375,8.18634033203125,30.045555555555552,0.008314794192830804,30.03,30.05,0.10847457627118644,-0.0006604747162022562,0,0,1,0
