,net_acc_mean,net_acc_std,net_acc_min,net_acc_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,BVP_mean,BVP_std,BVP_min,BVP_max,EDA_mean,EDA_std,EDA_min,EDA_max,Resp_mean,Resp_std,Resp_min,Resp_max,TEMP_mean,TEMP_std,TEMP_min,TEMP_max,BVP_peak_freq,TEMP_slope,0,1,2,3
0,0.015628644341968385,0.004438827753548742,0.005504428195913397,0.03371462269996956,-0.015628636943104537,0.004438825652132811,-0.03371460673889847,-0.00550442559002424,-1.0753333640852854e-05,3.0541481886569854e-06,-2.3197443011399553e-05,-3.7873376345142126e-06,-1.0753333640852854e-05,3.0541481886569854e-06,-2.3197443011399553e-05,-3.7873376345142126e-06,0.9392176870748274,90.72393715661545,-205.04,211.03,2.428291243839997,0.03491516009044939,2.377516464382716,2.4970399529879472,0.07036365291320952,0.9759820498229428,-2.80303955078125,1.78985595703125,32.48666666666667,0.009428090415821547,32.47,32.5,0.13605442176870747,0.0004953560371518975,0,0,1,0
0,0.01852165703760049,0.006332696100420281,0.0006880535244891746,0.035090729748947905,-0.018512350252936256,0.0063598226899467545,-0.03509071313640453,0.00068805319875303,-1.2737481807969249e-05,4.375896345319965e-06,-2.4144277420028106e-05,4.734172043142766e-07,-1.2737481807969249e-05,4.375896345319965e-06,-2.4144277420028106e-05,4.734172043142766e-07,0.349728813559325,77.11854140917733,-214.96,195.75,2.4576717580545417,0.025199363541271867,2.420810807139537,2.498524933796841,-0.24669054240274976,1.2877216571315153,-3.57513427734375,1.94244384765625,32.49444444444445,0.004969039949998545,32.49,32.5,0.10847457627118644,-0.0004953560371516042,0,0,1,0
0,0.01469719773398645,0.0031850138853361334,0.0027522140979566985,0.025457980406099465,-0.014612939363992904,0.0035515804506889587,-0.02545796835386211,0.00619247878877727,-1.00544796725794e-05,2.443676289725266e-06,-1.7516436559628233e-05,4.260754838828489e-06,-1.00544796725794e-05,2.443676289725266e-06,-1.7516436559628233e-05,4.260754838828489e-06,-5.472779661016947,41.313323534012945,-118.18,73.92,2.401469505273142,0.024999572515392837,2.354761681369478,2.436047671724633,0.3820556564899,1.5502109137617022,-2.581787109375,3.60107421875,32.48631578947369,0.008712076503815197,32.47,32.5,0.10847457627118644,0.0003684210526315804,0,0,1,0
0,0.017140489841356157,0.0038488891852451004,0.004816374671424223,0.035090729748947905,-0.017140481726759155,0.003848887363116036,-0.03509071313640453,-0.00481637239127121,-1.1793563280264493e-05,2.6482392618321035e-06,-2.4144277420028106e-05,-3.313920430199936e-06,-1.1793563280264493e-05,2.6482392618321035e-06,-2.4144277420028106e-05,-3.313920430199936e-06,4.636530612244906,54.200901819355146,-217.98,132.97,2.46166779680342,0.06946761406376578,2.339721284268059,2.5793004608788666,0.06818558382928815,0.5430714179601062,-1.33514404296875,1.019287109375,32.49277777777778,0.010957268290731403,32.47,32.5,0.19047619047619047,-0.0017234262125902866,0,0,1,0
0,0.015695058774834136,0.0033405913095286284,0.003440267622445873,0.034402676224458736,-0.015648561263531736,0.003552000396951535,-0.0344026599376515,0.0034402659937651497,-1.0767042633255786e-05,2.443965235094536e-06,-2.367086021571383e-05,2.3670860215713828e-06,-1.0767042633255786e-05,2.443965235094536e-06,-2.367086021571383e-05,2.3670860215713828e-06,0.5382033898305156,93.09014347408875,-359.73,160.33,2.5295680474087994,0.0471791374138106,2.474968946466896,2.6243955060138906,-0.01633646470441416,0.9077316155171666,-2.3101806640625,1.4312744140625,32.478421052631596,0.00987455949436666,32.47,32.49,0.05423728813559322,-0.0001403508771930044,0,0,1,0
0,0.015006119724573417,0.0021569862795079407,0.004128321146935048,0.030274355077523685,-0.015006112620423215,0.002156985258354253,-0.03027434074513332,-0.00412831919251818,-1.032500378933043e-05,1.4841206066737735e-06,-2.083035698982817e-05,-2.8405032258856597e-06,-1.032500378933043e-05,1.4841206066737735e-06,-2.083035698982817e-05,-2.8405032258856597e-06,-2.2365084745762682,65.01652630335622,-194.48,88.14,2.436844204905796,0.02133588247887035,2.4077008275388083,2.4853802586246947,-0.2544094160259269,2.4855182228498727,-4.82025146484375,2.789306640625,32.4788888888889,0.00993807990000062,32.47,32.49,0.13559322033898305,-0.0009907120743035606,0,0,1,0
0,0.01682476827788056,0.002167471113285686,0.011008856391826794,0.026834087455077812,-0.01682476031275146,0.002167470087168301,-0.02683407475136817,-0.01100885118004848,-1.1576330151441678e-05,1.491334726677658e-06,-1.8463270968256787e-05,-7.574675269028425e-06,-1.1576330151441678e-05,1.491334726677658e-06,-1.8463270968256787e-05,-7.574675269028425e-06,5.408237288135593,20.827195461491012,-44.81,41.38,2.3541719282741815,0.0327340314496985,2.312370766424742,2.4212409938189956,0.7243679415795111,1.202348717577464,-2.23846435546875,3.49578857421875,32.48052631578948,0.012762479634718896,32.47,32.5,0.05423728813559322,-0.0009473684210525926,0,0,1,0
0,0.016443075044424976,0.0012374419560801022,0.012384963440805145,0.022017712783653588,-0.016443067259995888,0.001237441370254208,-0.02201770236009696,-0.01238495757755454,-1.1313705025551377e-05,8.514254930727384e-07,-1.514935053805685e-05,-8.521509677656977e-06,-1.1313705025551377e-05,8.514254930727384e-07,-1.514935053805685e-05,-8.521509677656977e-06,-1.6394557823129265,33.86630164010616,-88.48,87.66,2.4721521952399494,0.07170145390784814,2.334196222014183,2.5642797451206665,-0.09043624915792688,1.8135561127412148,-3.37066650390625,3.43170166015625,32.4788888888889,0.00993807990000062,32.47,32.49,0.13605442176870747,0.0,0,0,1,0
0,0.016494562042856147,0.0007353218425275955,0.014449124014272667,0.01788939163671854,-0.01649455423405221,0.0007353214944138332,-0.01788938316757878,-0.01444911717381363,-1.1349130802744957e-05,5.059403063432964e-07,-1.230884731217119e-05,-9.941761290599808e-06,-1.1349130802744957e-05,5.059403063432964e-07,-1.230884731217119e-05,-9.941761290599808e-06,-1.5790169491525423,17.665008447221034,-54.78,27.12,2.372717208577317,0.014965777953733536,2.3427948034652006,2.3966103426124596,-0.5197253391456427,1.0704107540072094,-2.6153564453125,1.3824462890625,32.470000000000006,0.01333333333333305,32.45,32.49,0.13559322033898305,-0.0006604747162023736,0,0,1,0
0,0.016708543020365483,0.0008836055300325008,0.014449124014272667,0.01926549868569689,-0.016708535110259392,0.0008836051117187379,-0.01926548956508484,-0.01444911717381363,-1.1496361029091278e-05,6.079673235526065e-07,-1.3255681720799745e-05,-9.941761290599808e-06,-1.1496361029091278e-05,6.079673235526065e-07,-1.3255681720799745e-05,-9.941761290599808e-06,0.04457627118644013,16.124075243175113,-37.33,35.88,2.318219034194416,0.012896671471883997,2.2974999148953685,2.3348097277727438,-0.08441319240825644,1.7913246959884246,-3.63311767578125,2.545166015625,32.47210526315791,0.006137844099838118,32.47,32.49,0.13559322033898305,0.0005964912280702686,0,0,1,0
0,0.016330739775120614,0.0013121986461426432,0.013073016965294318,0.020641605734675238,-0.016330732043872934,0.001312198024925669,-0.020641595962590898,-0.01307301077630757,-1.1236412420765383e-05,9.028620484475152e-07,-1.4202516129428297e-05,-8.994926881971256e-06,-1.1236412420765383e-05,9.028620484475152e-07,-1.4202516129428297e-05,-8.994926881971256e-06,4.214711864406781,20.029070563279827,-41.35,57.29,2.270226852170068,0.027116255667656734,2.215219315078243,2.3113761967327258,0.5834306651229929,1.9930497222861008,-3.84063720703125,3.43475341796875,32.47666666666668,0.009428090415822106,32.47,32.49,0.13559322033898305,-0.0008255933952529671,0,0,1,0
0,0.027648518157534375,0.008658010566369197,0.013073016965294318,0.06605313835096077,-0.02764850506825951,0.008658006467520954,-0.06605310708029088,-0.01307301077630757,-1.9023642352955322e-05,5.9571690448022125e-06,-4.5448051614170555e-05,-8.994926881971256e-06,-1.9023642352955322e-05,5.9571690448022125e-06,-4.5448051614170555e-05,-8.994926881971256e-06,-1.0213945578231234,70.73172551488977,-182.93,145.89,2.256866053740132,0.02678868839916826,2.225377799113436,2.301775939860495,-0.9732349011325097,1.4640495640276772,-4.66461181640625,2.51617431640625,32.477368421052645,0.009647527778855906,32.47,32.49,0.05442176870748299,0.000350877192982511,0,0,1,0
0,0.02278015047295238,0.009354141451242116,0.0,0.041283211469350475,-0.02262207341305568,0.00973018181543031,-0.041283191925181796,0.01169690437880151,-1.5565189974278832e-05,6.6948827225553875e-06,-2.8405032258856593e-05,8.048092473342702e-06,-1.5565189974278832e-05,6.6948827225553875e-06,-2.8405032258856593e-05,8.048092473342702e-06,-4.991796610169488,49.61576266578779,-186.65,108.78,2.289698366796797,0.09494893131746687,2.2140501592365682,2.4871675548658883,1.304034198473375,1.7740724226298417,-1.7364501953125,4.388427734375,32.46333333333334,0.01333333333333226,32.45,32.49,0.13559322033898305,-0.0013209494324042778,0,0,1,0
0,0.015221428990740105,0.0006314176527294681,0.013073016965294318,0.017201338112229368,-0.01522142178465886,0.0006314173538056994,-0.01720132996882575,-0.01307301077630757,-1.0473147948503605e-05,4.344487300341847e-07,-1.1835430107856916e-05,-8.994926881971256e-06,-1.0473147948503605e-05,4.344487300341847e-07,-1.1835430107856916e-05,-8.994926881971256e-06,5.450067796610171,31.279637812646087,-69.32,93.79,2.340523971549346,0.07214123965397094,2.246857066878485,2.4769735208904544,-0.3389771000184223,0.8560872054956781,-1.92413330078125,1.35040283203125,32.46888888888889,0.012422599874998372,32.45,32.49,0.13559322033898305,-0.0015892672858617268,0,0,1,0
0,0.015244104775675706,0.0012279989125793605,0.011008856391826794,0.01788939163671854,-0.015244097558859344,0.0012279983312239611,-0.01788938316757878,-0.01100885118004848,-1.0488750087476449e-05,8.44928179862029e-07,-1.230884731217119e-05,-7.574675269028425e-06,-1.0488750087476449e-05,8.44928179862029e-07,-1.230884731217119e-05,-7.574675269028425e-06,5.351694915254237,48.72492770829023,-78.62,165.67,2.3644241256434255,0.11845488074805147,2.2308164464409947,2.5139089963518075,-0.3218018979056006,1.3362624419410554,-2.75726318359375,2.44293212890625,32.44473684210526,0.010939268258330598,32.43,32.47,0.16271186440677965,-0.001122807017543923,0,0,1,0
0,0.01354108058739579,0.001082674766082909,0.009632749342848445,0.017201338112229368,-0.013541074176819823,0.001082674253526412,-0.01720132996882575,-0.00963274478254242,-9.316979401912946e-06,7.449374833463967e-07,-1.1835430107856916e-05,-6.627840860399872e-06,-9.316979401912946e-06,7.449374833463967e-07,-1.1835430107856916e-05,-6.627840860399872e-06,-13.623231292517,82.75147561070571,-268.36,206.75,2.4722149866194822,0.07714783133313925,2.3729570160738516,2.59702556204926,0.655403326522032,0.4939379438858341,-1.06658935546875,1.56402587890625,32.4388888888889,0.009938079900000618,32.43,32.45,0.13605442176870747,0.0016511867905059342,0,0,1,0
0,0.013910850848855958,0.0026086559242883053,0.004816374671424223,0.020641605734675238,-0.013910844263224517,0.002608654689306587,-0.020641595962590898,-0.00481637239127121,-9.571400892666887e-06,1.7948932034194884e-06,-1.4202516129428297e-05,-3.313920430199936e-06,-9.571400892666887e-06,1.7948932034194884e-06,-1.4202516129428297e-05,-3.313920430199936e-06,5.871796610169495,61.01210903285182,-163.79,141.74,2.488033093769782,0.03922580619428928,2.431642848499007,2.574914292398224,-0.12558636535190176,1.2889618680063684,-2.301025390625,2.73590087890625,32.445789473684215,0.008153649149911627,32.43,32.45,0.08135593220338982,-7.01754385965022e-05,0,0,1,0
0,0.014170183396236505,0.0012125987820397043,0.006192481720402572,0.018577445161207715,-0.01417017668783266,0.0012125982079749858,-0.018577436366331808,-0.00619247878877727,-9.749835396958904e-06,8.34332075799382e-07,-1.2782264516485466e-05,-4.260754838828489e-06,-9.749835396958904e-06,8.34332075799382e-07,-1.2782264516485466e-05,-4.260754838828489e-06,6.596203389830504,63.14116717614122,-177.67,152.96,2.4007085023103967,0.04174311676580524,2.3371456212273425,2.480023058212019,-0.33561287553570046,0.7146054868625714,-2.11029052734375,1.116943359375,32.44555555555555,0.00831479419283228,32.43,32.45,0.13559322033898305,-0.0009907120743035606,0,0,1,0
0,0.013948295938624075,0.0012343752685821947,0.008256642293870096,0.01926549868569689,-0.013948289335265493,0.0012343746842081208,-0.01926548956508484,-0.00825663838503636,-9.597165094262219e-06,8.493154499291589e-07,-1.3255681720799745e-05,-5.681006451771319e-06,-9.597165094262219e-06,8.493154499291589e-07,-1.3255681720799745e-05,-5.681006451771319e-06,-0.939186440677969,74.2620406673819,-177.01,331.69,2.2997041854193454,0.026771766670288133,2.2658248778691044,2.357914240713455,0.3515768879400589,1.513376310912328,-2.532958984375,3.19671630859375,32.45000000000001,0.012977713690460725,32.43,32.47,0.18983050847457628,-0.0011228070175438108,0,0,1,0
0,0.013952976574845092,0.0013084031846383546,0.00894469581835927,0.019953552210186066,-0.013952969969270616,0.001308402565218216,-0.01995354276383787,-0.00894469158378939,-9.600385619461628e-06,9.002505702550637e-07,-1.372909892511402e-05,-6.154423656085595e-06,-9.600385619461628e-06,9.002505702550637e-07,-1.372909892511402e-05,-6.154423656085595e-06,-0.7862925170067985,103.62889974049051,-235.27,308.48,2.7115362248351826,0.16053896868978818,2.3796748413086393,2.8936989876489934,0.015149459649552187,0.7125114739115845,-1.35040283203125,1.81732177734375,32.45,0.0,32.45,32.45,0.16326530612244897,0.0,0,0,1,0
0,0.012459347605614773,0.002096657258037866,0.0027522140979566985,0.01788939163671854,-0.012459341707149458,0.0020966562654449526,-0.01788938316757878,-0.00275221279501212,-8.572689915961224e-06,1.4426110501249812e-06,-1.230884731217119e-05,-1.8936688172571063e-06,-8.572689915961224e-06,1.4426110501249812e-06,-1.230884731217119e-05,-1.8936688172571063e-06,-12.543627118644078,66.19084223664596,-189.18,136.37,2.548079649629148,0.04083296210698217,2.507114679052858,2.634711471320605,0.038396472558078654,1.3415764920687345,-3.88031005859375,2.24151611328125,32.45,0.0,32.45,32.45,0.18983050847457628,0.0,0,0,1,0
0,0.012904514061337788,0.001961918138663844,0.004816374671424223,0.021329659259164413,-0.012904507952123138,0.0019619172098587056,-0.02132964916134393,-0.00481637239127121,-8.878987974792253e-06,1.3499034119318986e-06,-1.4675933333742575e-05,-3.313920430199936e-06,-8.878987974792253e-06,1.3499034119318986e-06,-1.4675933333742575e-05,-3.313920430199936e-06,12.366338983050838,77.10005887676314,-187.2,221.55,2.658545108630853,0.08054434743592181,2.529981307370577,2.7635914953072263,0.6759752410812946,1.5175315400597633,-3.10516357421875,2.63519287109375,32.445789473684215,0.008153649149911627,32.43,32.45,0.05423728813559322,0.0004912280701755154,0,0,1,0
0,0.012684524158950097,0.001357416783960267,0.008256642293870096,0.019953552210186066,-0.01268451815388238,0.0013574161413362645,-0.01995354276383787,-0.00825663838503636,-8.727623290419646e-06,9.339745180854125e-07,-1.372909892511402e-05,-5.681006451771319e-06,-8.727623290419646e-06,9.339745180854125e-07,-1.372909892511402e-05,-5.681006451771319e-06,-9.333537414965987,80.4034092950181,-216.14,178.46,2.6395629518339963,0.04777041128926124,2.579339099901675,2.7433246205278987,-1.0836144534884848,1.2603568936365173,-3.33404541015625,3.02581787109375,32.441111111111105,0.009938079900000618,32.43,32.45,0.24489795918367346,0.0,0,0,1,0
0,0.01298933477988348,0.0012719950458176372,0.007568588769380921,0.016513284587740193,-0.01298932863051327,0.0012719944436337292,-0.01651327677007272,-0.00756858518628333,-8.937349113878986e-06,8.751998457382684e-07,-1.1362012903542639e-05,-5.2075892474570424e-06,-8.937349113878986e-06,8.751998457382684e-07,-1.1362012903542639e-05,-5.2075892474570424e-06,7.916338983050853,59.91805424546976,-147.95,159.16,2.589776087361464,0.043670359347585064,2.536378517761524,2.6700018882837515,0.21095370536406638,4.912759954193355,-6.51092529296875,7.88116455078125,32.445789473684215,0.008153649149911627,32.43,32.45,0.18983050847457628,7.01754385965022e-05,0,0,1,0
0,0.013091739510178368,0.0014242830698310094,0.008256642293870096,0.018577445161207715,-0.01309173331232805,0.0014242823955513792,-0.018577436366331808,-0.00825663838503636,-9.007808982768926e-06,9.79982058186755e-07,-1.2782264516485466e-05,-5.681006451771319e-06,-9.007808982768926e-06,9.79982058186755e-07,-1.2782264516485466e-05,-5.681006451771319e-06,4.21606779661017,80.74412721339571,-148.9,262.36,2.7577673384259445,0.048048625795423065,2.679746141599129,2.834359847224045,-0.05470865304670532,3.057363473288947,-6.292724609375,4.38079833984375,32.44111111111111,0.00993807990000062,32.43,32.45,0.05423728813559322,0.0009907120743035606,0,0,1,0
0,0.01325432836701781,0.0007475949714300712,0.011008856391826794,0.015137177538761842,-0.013254322092195174,0.0007475946175060012,-0.01513717037256666,-0.01100885118004848,-9.119678712837865e-06,5.14384867945552e-07,-1.0415178494914085e-05,-7.574675269028425e-06,-9.119678712837865e-06,5.14384867945552e-07,-1.0415178494914085e-05,-7.574675269028425e-06,-11.851322033898306,63.5518282921048,-242.19,113.85,2.7720975345823904,0.09536127396752365,2.637429918371983,2.9075899947220734,0.4171769021462566,1.6701415011168848,-2.764892578125,3.88946533203125,32.43736842105264,0.009647527778855908,32.43,32.45,0.05423728813559322,0.0006315789473685197,0,0,1,0
0,0.012614314615634862,0.0013461366552522211,0.007568588769380921,0.017201338112229368,-0.01261430864380556,0.0013461360179684216,-0.01720132996882575,-0.00756858518628333,-8.67931541242839e-06,9.262131931198389e-07,-1.1835430107856916e-05,-5.2075892474570424e-06,-8.67931541242839e-06,9.262131931198389e-07,-1.1835430107856916e-05,-5.2075892474570424e-06,7.777176870748302,92.83480746316987,-217.57,151.51,2.795452997888269,0.12786248281374485,2.6975415644698115,3.105565390601371,0.06296427610790167,1.7749984994545192,-3.33404541015625,3.50494384765625,32.44666666666665,0.0074535599250004645,32.43,32.45,0.13605442176870747,-0.000928792569659588,0,0,1,0
0,0.011533087648580442,0.0015043130822520179,0.0027522140979566985,0.015825231063251018,-0.011533082188622224,0.0015043123700848294,-0.01582522357131969,-0.00275221279501212,-7.935374091363106e-06,1.0350469381606187e-06,-1.088859569922836e-05,-1.8936688172571063e-06,-7.935374091363106e-06,1.0350469381606187e-06,-1.088859569922836e-05,-1.8936688172571063e-06,-17.806610169491528,122.1969694041546,-425.33,209.96,2.8902852202434075,0.13375105127588643,2.7506563423794663,3.119575736671636,0.4682819628027556,1.2855264995048266,-1.49993896484375,3.62396240234375,32.42999999999999,0.013333333333335418,32.41,32.45,0.13559322033898305,0.0006604747162023736,0,0,1,0
