,net_acc_mean,net_acc_std,net_acc_min,net_acc_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,BVP_mean,BVP_std,BVP_min,BVP_max,EDA_mean,EDA_std,EDA_min,EDA_max,Resp_mean,Resp_std,Resp_min,Resp_max,TEMP_mean,TEMP_std,TEMP_min,TEMP_max,BVP_peak_freq,TEMP_slope,0,1,2,3
0,0.04334737204281791,9.020562075079397e-17,0.043347372042818,0.043347372042818,0.04334735152144102,1.3183898417423734e-16,0.04334735152144089,0.04334735152144089,2.9825283871799456e-05,3.049318610115481e-20,2.9825283871799426e-05,2.9825283871799426e-05,2.9825283871799456e-05,3.049318610115481e-20,2.9825283871799426e-05,2.9825283871799426e-05,5.343503401360541,74.91678516160893,-136.79,157.88,1.4260520844720295,0.0022619511712096,1.421785004366995,1.4303427591355007,0.2567243931015431,1.5701148953704414,-2.21099853515625,2.87933349609375,34.43000000000001,0.017638342073766692,34.41,34.45,0.13605442176870747,0.003178534571723923,1,0,0,0
0,0.04336141395148096,9.728519695853789e-05,0.043347372042818,0.044035425567307176,0.04336139342345639,9.728515090208426e-05,0.04334735152144089,0.04403540472019392,2.9834945447397705e-05,6.693735926935021e-08,2.9825283871799426e-05,3.02987010761137e-05,2.9834945447397705e-05,6.693735926935021e-08,2.9825283871799426e-05,3.02987010761137e-05,-3.608406779661021,61.70274032733333,-140.66,137.77,1.4094044777284054,0.0058661662186236235,1.4009569140319587,1.4219292922487574,-0.3812652663616625,1.8122719585337577,-2.66265869140625,3.13262939453125,34.435263157894724,0.008806947647728488,34.43,34.45,0.13559322033898305,-0.00010526315789475329,1,0,0,0
0,0.043393862145823935,0.00024862427230021305,0.042659318518328826,0.044035425567307176,0.04339384160243784,0.00024862415459728823,0.04265929832268786,0.04403540472019392,2.9857271520739583e-05,1.710666448579315e-07,2.935186666748515e-05,3.02987010761137e-05,2.9857271520739583e-05,1.710666448579315e-07,2.935186666748515e-05,3.02987010761137e-05,1.1709152542372931,145.71800820336355,-358.29,362.03,1.4693190237352651,0.07991492960473548,1.397924879627622,1.6323743815263754,0.8048237165308427,4.17534884072142,-7.21893310546875,8.04290771484375,34.42999999999999,7.105427357601002e-15,34.43,34.43,0.08135593220338982,0.0,1,0,0,0
0,0.04339417840502806,0.00020711484721947247,0.042659318518328826,0.044035425567307176,0.043394157861492234,0.00020711474916780946,0.04265929832268786,0.04403540472019392,2.9857489123793608e-05,1.4250596567384269e-07,2.935186666748515e-05,3.02987010761137e-05,2.9857489123793608e-05,1.4250596567384269e-07,2.935186666748515e-05,3.02987010761137e-05,35.120745762711856,211.53821996481983,-330.48,746.45,1.5866011266341546,0.021014017863142827,1.567358924190703,1.63357143564569,0.45476539555021905,4.732887047263049,-7.64007568359375,9.075927734375,34.42999999999999,7.105427357601002e-15,34.43,34.43,0.08135593220338982,0.0,1,0,0,0
0,0.04334737204281791,9.020562075079397e-17,0.043347372042818,0.043347372042818,0.04334735152144102,1.3183898417423734e-16,0.04334735152144089,0.04334735152144089,2.9825283871799456e-05,3.049318610115481e-20,2.9825283871799426e-05,2.9825283871799426e-05,2.9825283871799456e-05,3.049318610115481e-20,2.9825283871799426e-05,2.9825283871799426e-05,-38.20523809523812,152.61724662409608,-477.53,512.49,1.5402172980731481,0.020169711133454137,1.514298687662701,1.5749775924781013,-0.23155165073593556,2.5242607584039027,-3.851318359375,4.73175048828125,34.43555555555555,0.008958064164777567,34.43,34.45,0.10884353741496598,2.0639834881324176e-05,1,0,0,0
0,0.043356670063419124,7.944232284073559e-05,0.043347372042818,0.044035425567307176,0.04335664953764039,7.94422852314e-05,0.04334735152144089,0.04403540472019392,2.983168140158748e-05,5.4660518469715266e-08,2.9825283871799426e-05,3.02987010761137e-05,2.983168140158748e-05,5.4660518469715266e-08,2.9825283871799426e-05,3.02987010761137e-05,-15.02708474576271,204.99793144134435,-503.45,510.89,1.4987492678783942,0.008767783114331032,1.48562809323368,1.5109335265114885,-0.9729909112724946,2.4126335793777156,-4.84466552734375,3.40118408203125,34.45,0.0,34.45,34.45,0.05423728813559322,0.0,1,0,0,0
0,0.04335673331525994,7.970836264601073e-05,0.043347372042818,0.044035425567307176,0.04335671278945127,7.97083249107271e-05,0.04334735152144089,0.04403540472019392,2.9831724922198292e-05,5.4843567922071545e-08,2.9825283871799426e-05,3.02987010761137e-05,2.9831724922198292e-05,5.4843567922071545e-08,2.9825283871799426e-05,3.02987010761137e-05,12.434474576271189,116.65889642993093,-261.14,460.0,1.4748740100766957,0.005181186257763641,1.4672736180204216,1.4835573071390584,0.03585578785936531,1.5142425855332544,-2.02484130859375,3.10211181640625,34.46052631578948,0.009986139979477105,34.45,34.47,0.16271186440677965,0.0010175438596489203,1,0,0,0
0,0.04335673331525994,7.970836264601068e-05,0.043347372042818,0.044035425567307176,0.04335671278945127,7.970832491072706e-05,0.04334735152144089,0.04403540472019392,2.9831724922198285e-05,5.484356792207149e-08,2.9825283871799426e-05,3.02987010761137e-05,2.9831724922198285e-05,5.484356792207149e-08,2.9825283871799426e-05,3.02987010761137e-05,6.99261904761905,102.90680866196818,-156.1,266.53,1.459347766150226,0.006642950942467029,1.4517931614711141,1.4717893413988636,0.46918504587178195,0.7031244268398511,-0.99945068359375,1.93023681640625,34.46111111111112,0.009938079899997086,34.45,34.47,0.13605442176870747,-0.0016511867905053474,1,0,0,0
0,0.043370617094320926,0.00012431213615010634,0.043347372042818,0.044035425567307176,0.04337059656193944,0.00012431207729864382,0.04334735152144089,0.04403540472019392,2.984127769626953e-05,8.553332242896565e-08,2.9825283871799426e-05,3.02987010761137e-05,2.984127769626953e-05,8.553332242896565e-08,2.9825283871799426e-05,3.02987010761137e-05,-1.877322033898303,105.59267515017733,-214.31,247.84,1.4396183851191815,0.00665665630415744,1.4276841860990737,1.450340884750105,-0.02697407459798581,0.7937603879388171,-1.41143798828125,2.66876220703125,34.45842105263159,0.009874559494363151,34.45,34.47,0.13559322033898305,-0.0004210526315788636,1,0,0,0
0,0.04338013649636499,0.0018827448293450425,0.032338515650991204,0.053668174910155624,0.04338011595947684,0.0018827439380218805,0.03233850034139241,0.05366814950273634,2.9847827548195346e-05,1.2954279889888316e-06,2.2250608602771e-05,3.6926541936513574e-05,2.9847827548195346e-05,1.2954279889888316e-06,2.2250608602771e-05,3.6926541936513574e-05,-2.2594576271186395,188.61176714116382,-357.54,758.33,1.429687994436219,0.004338215185593176,1.423242573534441,1.4374746784695192,0.8688344076631825,3.061575891306368,-3.45306396484375,6.903076171875,34.454444444444455,0.008314794192829326,34.45,34.47,0.10847457627118644,0.00033023735810106946,1,0,0,0
0,0.04326368985740703,0.0005477946809029856,0.04059515794486131,0.04541153261628553,0.0432636693756467,0.0005477944215677453,0.04059513872642877,0.045411511117699976,2.9767706103707166e-05,3.7691170401875166e-07,2.7931615054542318e-05,3.124553548474225e-05,2.9767706103707166e-05,3.7691170401875166e-07,2.7931615054542318e-05,3.124553548474225e-05,-1.4481694915254224,165.29530165082028,-595.07,361.0,1.463401898180989,0.013862885073466474,1.4340085183177314,1.4773465557772874,-0.7540506405510914,3.839266903254516,-5.44586181640625,6.73828125,34.46684210526317,0.014886458551295103,34.45,34.49,0.10847457627118644,0.00028070175438608356,1,0,0,0
0,0.0433426914065969,5.655634264419374e-05,0.042659318518328826,0.043347372042818,0.0433426708874359,5.655631586946722e-05,0.04265929832268786,0.04334735152144089,2.9822063346600037e-05,3.8913754043673424e-08,2.935186666748515e-05,2.9825283871799426e-05,2.9822063346600037e-05,3.8913754043673424e-08,2.935186666748515e-05,2.9825283871799426e-05,4.204659863945575,65.05938960076743,-165.03,141.04,1.460555199416544,0.008002332815540655,1.444854864126172,1.4775813686491686,-0.42663933917251473,3.5705372390433263,-6.4483642578125,4.76837158203125,34.46111111111111,0.013698697784374572,34.43,34.47,0.027210884353741496,-0.0014860681114550473,1,0,0,0
0,0.04334737204281791,9.020562075079397e-17,0.043347372042818,0.043347372042818,0.04334735152144102,1.3183898417423734e-16,0.04334735152144089,0.04334735152144089,2.9825283871799456e-05,3.049318610115481e-20,2.9825283871799426e-05,2.9825283871799426e-05,2.9825283871799456e-05,3.049318610115481e-20,2.9825283871799426e-05,2.9825283871799426e-05,-3.0253559322033907,75.55327801922024,-166.84,209.9,1.4330404471512266,0.006165566946537853,1.4255669749667,1.4442825712292493,0.366816460032142,1.9519687817591005,-2.34527587890625,4.14276123046875,34.45666666666668,0.013333333333332259,34.43,34.47,0.18983050847457628,0.000990712074303443,1,0,0,0
0,0.04334737204281791,9.020562075079397e-17,0.043347372042818,0.043347372042818,0.04334735152144102,1.3183898417423734e-16,0.04334735152144089,0.04334735152144089,2.9825283871799453e-05,2.710505431213761e-20,2.9825283871799426e-05,2.9825283871799426e-05,2.9825283871799453e-05,2.710505431213761e-20,2.9825283871799426e-05,2.9825283871799426e-05,-2.4963050847457597,63.63018325122828,-135.59,172.33,1.4149589531339704,0.007029987917347722,1.4017824740261642,1.426097306905715,0.17146685578982823,0.7421034101093692,-1.32904052734375,1.57318115234375,34.45000000000002,0.012977713690460727,34.43,34.47,0.13559322033898305,0.0011228070175440103,1,0,0,0
0,0.04332864949793386,0.0001119445367489992,0.042659318518328826,0.043347372042818,0.04332862898542053,0.00011194448375256742,0.04265929832268786,0.04334735152144089,2.9812401771001788e-05,7.702376012871013e-08,2.935186666748515e-05,2.9825283871799426e-05,2.9812401771001788e-05,7.702376012871013e-08,2.935186666748515e-05,2.9825283871799426e-05,6.722440677966102,150.65933710333377,-223.75,590.47,1.3953512661293026,0.005640470271671693,1.383846641396546,1.4033758119619562,0.47520451985121587,0.9395254290170216,-1.41754150390625,2.630615234375,34.44888888888888,0.014098419489388196,34.43,34.47,0.05423728813559322,-0.00233230134158928,1,0,0,0
0,0.04334737204281791,9.020562075079397e-17,0.043347372042818,0.043347372042818,0.04334735152144102,1.3183898417423734e-16,0.04334735152144089,0.04334735152144089,2.9825283871799456e-05,3.049318610115481e-20,2.9825283871799426e-05,2.9825283871799426e-05,2.9825283871799456e-05,3.049318610115481e-20,2.9825283871799426e-05,2.9825283871799426e-05,-2.598639455782315,65.82434099067305,-162.08,162.12,1.3812905153461188,0.005322176645694236,1.3732378421774998,1.3897699435662139,-0.4090694457061531,1.3709434817736312,-2.23236083984375,2.48870849609375,34.446842105263144,0.014886458551295736,34.43,34.47,0.13605442176870747,-0.00028070175438598387,1,0,0,0
0,0.043328776001615506,0.00015888464568147132,0.042659318518328826,0.044035425567307176,0.04332875548904228,0.00015888457046279948,0.04265929832268786,0.04403540472019392,2.9812488812223393e-05,1.0932103693943039e-07,2.935186666748515e-05,3.02987010761137e-05,2.9812488812223393e-05,1.0932103693943039e-07,2.935186666748515e-05,3.02987010761137e-05,5.640101694915251,118.5363187181207,-360.73,319.27,1.3688629581623444,0.0049290685213563435,1.3638366244435367,1.3806828410635235,0.26248857318855684,2.5408941763534036,-4.28619384765625,4.44488525390625,34.44111111111111,0.00993807990000062,34.43,34.45,0.10847457627118644,0.0016511867905059342,1,0,0,0
0,0.04333333013415487,9.728519695853787e-05,0.042659318518328826,0.043347372042818,0.04333330961942565,9.728515090208425e-05,0.04265929832268786,0.04334735152144089,2.9815622296201208e-05,6.693735926935005e-08,2.935186666748515e-05,2.9825283871799426e-05,2.9815622296201208e-05,6.693735926935005e-08,2.935186666748515e-05,2.9825283871799426e-05,-6.485084745762697,196.19807058410404,-422.9,530.32,1.371314064551345,0.005302738609497226,1.3621469697575337,1.380201963976265,-0.13361548253034827,3.267487019806734,-5.46417236328125,4.35638427734375,34.454444444444455,0.02060804110110206,34.43,34.49,0.13559322033898305,0.0011558307533539778,1,0,0,0
0,0.04334737204281791,9.020562075079397e-17,0.043347372042818,0.043347372042818,0.04334735152144102,1.3183898417423734e-16,0.04334735152144089,0.04334735152144089,2.9825283871799453e-05,2.710505431213761e-20,2.9825283871799426e-05,2.9825283871799426e-05,2.9825283871799453e-05,2.710505431213761e-20,2.9825283871799426e-05,2.9825283871799426e-05,3.847288135593215,118.93867231605876,-454.89,184.98,1.3547593112668432,0.005026861400167659,1.3480868039061782,1.3642875936272694,0.22044974580296217,2.8347560950196575,-3.51104736328125,5.65338134765625,34.470000000000006,0.012977713690460729,34.45,34.49,0.10847457627118644,0.000561403508771843,1,0,0,0
0,0.04334737204281791,9.020562075079397e-17,0.043347372042818,0.043347372042818,0.04334735152144102,1.3183898417423734e-16,0.04334735152144089,0.04334735152144089,2.9825283871799456e-05,3.049318610115481e-20,2.9825283871799426e-05,2.9825283871799426e-05,2.9825283871799456e-05,3.049318610115481e-20,2.9825283871799426e-05,2.9825283871799426e-05,-1.1135714285714258,108.938282367293,-302.71,280.93,1.3545464785561574,0.008930820982178147,1.3427591446107061,1.3674335203318675,-0.4719140216079598,2.2010222855775448,-3.33709716796875,4.08782958984375,34.48777777777778,0.01314684396244418,34.47,34.5,0.13605442176870747,-0.00132094943240463,1,0,0,0
0,0.04334737204281791,9.020562075079397e-17,0.043347372042818,0.043347372042818,0.04334735152144102,1.3183898417423734e-16,0.04334735152144089,0.04334735152144089,2.9825283871799456e-05,3.049318610115481e-20,2.9825283871799426e-05,2.9825283871799426e-05,2.9825283871799456e-05,3.049318610115481e-20,2.9825283871799426e-05,2.9825283871799426e-05,-4.016203389830509,74.5216663648173,-188.74,117.73,1.331064218443956,0.005617730300032777,1.3225391863509746,1.3409235456621469,0.8487076676513066,1.7200269267071473,-1.79290771484375,3.91693115234375,34.47842105263159,0.00987455949436666,34.47,34.49,0.13559322033898305,0.0009824561403510308,1,0,0,0
0,0.04334737204281791,9.020562075079397e-17,0.043347372042818,0.043347372042818,0.04334735152144102,1.3183898417423734e-16,0.04334735152144089,0.04334735152144089,2.9825283871799453e-05,2.710505431213761e-20,2.9825283871799426e-05,2.9825283871799426e-05,2.9825283871799453e-05,2.710505431213761e-20,2.9825283871799426e-05,2.9825283871799426e-05,5.201627118644072,90.83721501636185,-160.3,215.45,1.3191462854982374,0.0033054950577336654,1.313088787983508,1.322681038729088,-0.1321099613010976,2.1427889303077055,-2.98309326171875,4.06341552734375,34.49,0.0,34.49,34.49,0.13559322033898305,0.0,1,0,0,0
0,0.04334737204281791,9.020562075079397e-17,0.043347372042818,0.043347372042818,0.04334735152144102,1.3183898417423734e-16,0.04334735152144089,0.04334735152144089,2.9825283871799456e-05,3.049318610115481e-20,2.9825283871799426e-05,2.9825283871799426e-05,2.9825283871799456e-05,3.049318610115481e-20,2.9825283871799426e-05,2.9825283871799426e-05,-0.20650847457626764,78.47479396042583,-206.8,193.64,1.3138090396969277,0.007312739968539726,1.3066493271863158,1.3375523921167678,-0.28864432209478713,2.1761607217491323,-2.91595458984375,3.96881103515625,34.52473684210525,0.02086760800168204,34.49,34.55,0.13559322033898305,0.0035789473684208267,1,0,0,0
0,0.04334737204281791,9.020562075079397e-17,0.043347372042818,0.043347372042818,0.04334735152144102,1.3183898417423734e-16,0.04334735152144089,0.04334735152144089,2.9825283871799456e-05,3.049318610115481e-20,2.9825283871799426e-05,2.9825283871799426e-05,2.9825283871799456e-05,3.049318610115481e-20,2.9825283871799426e-05,2.9825283871799426e-05,-0.6538435374149574,83.64330102270907,-246.99,153.96,1.3442521894769377,0.011656158270393095,1.3265818989385911,1.3623562167400327,-0.02129935744974217,1.9519277861332285,-2.91900634765625,3.5430908203125,34.56111111111112,0.01523478800089359,34.55,34.59,0.13605442176870747,0.001857585139319176,1,0,0,0
0,0.04334737204281791,9.020562075079397e-17,0.043347372042818,0.043347372042818,0.04334735152144102,1.3183898417423734e-16,0.04334735152144089,0.04334735152144089,2.9825283871799453e-05,2.710505431213761e-20,2.9825283871799426e-05,2.9825283871799426e-05,2.9825283871799453e-05,2.710505431213761e-20,2.9825283871799426e-05,2.9825283871799426e-05,-3.236067796610165,72.17423154501923,-158.02,167.23,1.3170537661653983,0.002840863135595748,1.313667394101383,1.3254246588172929,0.43851998589847385,1.8247044958386964,-2.32696533203125,3.6163330078125,34.58666666666667,0.01666666666666651,34.57,34.61,0.13559322033898305,0.0020020639834879687,1,0,0,0
0,0.04334737204281791,9.020562075079397e-17,0.043347372042818,0.043347372042818,0.04334735152144102,1.3183898417423734e-16,0.04334735152144089,0.04334735152144089,2.9825283871799456e-05,3.049318610115481e-20,2.9825283871799426e-05,2.9825283871799426e-05,2.9825283871799456e-05,3.049318610115481e-20,2.9825283871799426e-05,2.9825283871799426e-05,2.213525423728816,65.23836116298756,-126.63,137.68,1.303497463668209,0.004748076923194398,1.294581566991552,1.3120149971288246,-0.304628660897759,1.5282864680201553,-2.42156982421875,2.87628173828125,34.60157894736843,0.00987455949436315,34.59,34.61,0.13559322033898305,0.00014035087719295453,1,0,0,0
0,0.04334737204281791,9.020562075079397e-17,0.043347372042818,0.043347372042818,0.04334735152144102,1.3183898417423734e-16,0.04334735152144089,0.04334735152144089,2.9825283871799456e-05,3.049318610115481e-20,2.9825283871799426e-05,2.9825283871799426e-05,2.9825283871799456e-05,3.049318610115481e-20,2.9825283871799426e-05,2.9825283871799426e-05,-0.2013265306122385,81.44452363758559,-163.73,230.99,1.2887329475554659,0.00270829442873735,1.2839581983175425,1.2925193512179054,0.21977578440020162,1.360043685737053,-1.96685791015625,2.69622802734375,34.62555555555556,0.015713484026367724,34.61,34.65,0.13605442176870747,0.0018163054695564688,1,0,0,0
